Date,Open,High,Low,Close,Volume,Turnover
2019-03-20,4881.95,4885.2,4834.8,4840.95,188869596.0,48755200000.00001
2019-03-22,4844.0,4869.45,4809.3,4821.0,109277162.0,52273700000.0
2019-03-25,4799.55,4799.55,4750.9,4766.3,110747722.0,43708200000.0
2019-03-26,4777.35,4806.75,4763.7,4800.6,92628034.0,40256500000.0
2019-03-27,4820.8,4828.25,4767.15,4773.45,106088531.0,40823200000.0
2019-03-28,4782.2,4828.55,4773.55,4817.45,216872411.0,70683900000.0
2019-03-29,4841.6,4858.6,4826.5,4855.4,73793574.0,57390300000.0
2019-04-01,4876.3,4900.2,4844.05,4849.95,58112169.0,44083800000.0
2019-04-02,4859.0,4865.1,4828.4,4846.2,92672189.0,52437400000.0
2019-04-03,4859.9,4871.0,4822.65,4826.75,71604796.0,51014300000.0
2019-04-04,4841.6,4857.25,4828.35,4850.15,74481320.0,56219600000.0
2019-04-05,4865.75,4867.85,4829.4,4837.45,52829126.0,38057300000.0
2019-04-08,4849.55,4856.35,4809.7,4830.45,44678603.0,29996800000.0
2019-04-09,4831.8,4848.55,4800.55,4842.55,50626485.0,35651400000.0
2019-04-10,4848.05,4852.0,4819.9,4826.05,47733368.0,37335600000.0
2019-04-11,4832.05,4855.2,4826.7,4849.35,68293332.0,42323600000.0
2019-04-12,4855.6,4894.95,4852.45,4891.15,72777402.0,44466600000.0
2019-04-15,4908.95,4916.55,4887.7,4907.95,58167264.0,34035600000.0
2019-04-16,4926.1,4963.4,4920.9,4953.1,63448316.0,49529000000.0
2019-04-18,4966.7,4972.45,4923.65,4933.65,67849904.0,50818400000.0
2019-04-22,4921.25,4923.0,4879.75,4884.8,49274523.0,31597800000.000004
2019-04-23,4894.25,4911.1,4852.65,4857.8,55948637.0,39231800000.0
2019-04-24,4865.15,4894.35,4847.4,4889.85,54032420.0,40620400000.0
2019-04-25,4897.95,4902.25,4855.2,4861.8,80338435.0,66643500000.0
2019-04-26,4866.05,4876.3,4822.55,4840.5,40064758.0,40627500000.0
