Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-04-17,3IINFOTECH,EQ,7.35,7.3,7.35,7.1,7.2,7.2,7.2,942710,679094780000.0,1294,482715,0.5121
2015-04-20,3IINFOTECH,EQ,7.2,7.1,7.2,6.7,6.9,6.9,6.97,1070056,745305485000.0,1484,718905,0.6718000000000001
2015-04-21,3IINFOTECH,EQ,6.9,6.9,7.1,6.8,6.85,6.85,6.93,465214,322485960000.0,685,328863,0.7069
2015-04-22,3IINFOTECH,EQ,6.85,6.85,7.05,6.8,6.9,6.85,6.9,602117,415657285000.0,613,332793,0.5527000000000001
2015-04-23,3IINFOTECH,EQ,6.85,7.05,7.15,6.8,6.85,6.85,6.94,674919,468605090000.00006,847,308366,0.4569
2015-04-24,3IINFOTECH,EQ,6.85,6.95,6.95,6.5,6.6,6.6,6.66,1101624,733318860000.0,1077,619348,0.5622
2015-04-27,3IINFOTECH,EQ,6.6,6.8,6.9,6.2,6.35,6.35,6.47,954507,617484330000.0,1260,524205,0.5492
2015-04-28,3IINFOTECH,EQ,6.35,6.45,6.5,6.05,6.25,6.3,6.31,1901546,1200163200000.0,2261,1080458,0.5682
2015-04-29,3IINFOTECH,EQ,6.3,6.4,6.4,6.05,6.1,6.1,6.18,1675206,1034843425000.0,1764,1282150,0.7654000000000001
2015-04-30,3IINFOTECH,EQ,6.1,6.1,6.2,5.9,6.05,6.05,6.01,1698465,1021304269999.9999,1304,1133236,0.6672
2015-05-04,3IINFOTECH,EQ,6.05,6.05,7.25,6.0,6.2,6.2,6.81,10518965,7164627420000.0,9631,3974372,0.3778
2015-05-05,3IINFOTECH,EQ,6.2,6.25,6.35,5.9,6.0,6.05,6.1,2958670,1805035055000.0,2965,2038066,0.6888
2015-05-06,3IINFOTECH,EQ,6.05,6.05,6.05,5.6,5.8,5.75,5.84,2852363,1666000100000.0,2484,1860122,0.6520999999999999
2015-05-07,3IINFOTECH,EQ,5.75,5.8,5.85,5.3,5.35,5.35,5.51,3325451,1830995975000.0,3352,2013286,0.6054
2015-05-08,3IINFOTECH,EQ,5.35,5.5,5.55,4.95,5.05,5.05,5.24,4821159,2524691180000.0,8840,2816931,0.5843
2015-05-11,3IINFOTECH,EQ,5.05,5.15,5.2,4.6,4.7,4.75,4.87,7213021,3513485825000.0,8935,3578226,0.4961
2015-05-12,3IINFOTECH,EQ,4.75,4.8,4.85,3.8,3.8,3.8,3.97,21787102,8648720275000.0,10261,10689633,0.49060000000000004
2015-05-13,3IINFOTECH,EQ,3.8,3.8,3.95,3.45,3.45,3.45,3.5,21989638,7698033465000.001,13485,8430159,0.3834
2015-05-14,3IINFOTECH,EQ,3.45,3.45,3.45,3.15,3.2,3.2,3.26,15831772,5165891740000.0,10949,7037953,0.44450000000000006
2015-05-15,3IINFOTECH,EQ,3.2,3.15,3.15,2.9,2.9,2.9,2.98,20298822,6049035530000.0,9498,9490035,0.4675
2015-05-18,3IINFOTECH,EQ,2.9,2.9,3.0,2.8,2.8,2.8,2.9,14844828,4301893904999.9995,7734,6418438,0.4324
2015-05-19,3IINFOTECH,EQ,2.8,2.85,2.85,2.7,2.7,2.7,2.73,8416082,2297761335000.0,4830,3342734,0.3972
2015-05-20,3IINFOTECH,EQ,2.7,2.6,2.65,2.6,2.6,2.6,2.6,2468766,642035185000.0,934,1457505,0.5904
2015-05-21,3IINFOTECH,EQ,2.6,2.5,2.5,2.5,2.5,2.5,2.5,1281660,320415000000.0,663,1272636,0.993
2015-05-22,3IINFOTECH,EQ,2.5,2.4,2.5,2.4,2.4,2.4,2.4,4303128,1033742910000.0,1144,1707336,0.3968
2015-05-25,3IINFOTECH,EQ,2.4,2.3,2.5,2.3,2.5,2.5,2.4,5685262,1366418695000.0,1620,2072069,0.36450000000000005
2015-05-26,3IINFOTECH,EQ,2.5,2.6,2.6,2.6,2.6,2.6,2.6,335286,87174360000.0,151,335286,1.0
2015-05-27,3IINFOTECH,EQ,2.6,2.7,2.7,2.7,2.7,2.7,2.7,487751,131692770000.0,174,487751,1.0
2015-05-28,3IINFOTECH,EQ,2.7,2.8,2.8,2.7,2.8,2.8,2.8,6963220,1949127889999.9998,1031,4346921,0.6243
2015-05-29,3IINFOTECH,EQ,2.8,2.9,2.9,2.9,2.9,2.9,2.9,3637351,1054831790000.0,499,2463511,0.6773
2015-06-01,3IINFOTECH,EQ,2.9,3.0,3.0,3.0,3.0,3.0,3.0,325387,97616100000.0,143,325387,1.0
2015-06-02,3IINFOTECH,EQ,3.0,3.15,3.15,3.15,3.15,3.15,3.15,353829,111456135000.00002,188,353829,1.0
2015-06-03,3IINFOTECH,EQ,3.15,3.3,3.3,3.0,3.3,3.3,3.22,15179317,4886765390000.0,5592,6842312,0.4508
2015-06-04,3IINFOTECH,EQ,3.3,3.4,3.45,3.3,3.45,3.45,3.41,5346121,1823920695000.0,2500,2254075,0.4216
2015-06-05,3IINFOTECH,EQ,3.45,3.6,3.6,3.5,3.6,3.6,3.59,2594034,930692500000.0,812,1286617,0.49600000000000005
2015-06-08,3IINFOTECH,EQ,3.6,3.75,3.75,3.75,3.75,3.75,3.75,330149,123805875000.0,196,330149,1.0
2015-06-09,3IINFOTECH,EQ,3.75,3.9,3.9,3.75,3.9,3.9,3.88,13270234,5145515160000.0,3779,2680114,0.20199999999999999
2015-06-10,3IINFOTECH,EQ,3.9,4.05,4.05,4.05,4.05,4.05,4.05,322824,130743720000.0,206,322824,1.0
2015-06-11,3IINFOTECH,EQ,4.05,4.25,4.25,4.1,4.25,4.25,4.24,3147590,1335537400000.0,1412,1242842,0.39490000000000003
2015-06-12,3IINFOTECH,EQ,4.25,4.3,4.45,4.15,4.45,4.45,4.36,10610349,4627038275000.0,9778,3890434,0.3667
2015-06-15,3IINFOTECH,EQ,4.45,4.6,4.65,4.6,4.65,4.65,4.64,1237896,574388790000.0,644,707621,0.5716
2015-06-16,3IINFOTECH,EQ,4.65,4.85,4.85,4.8,4.85,4.85,4.85,1214993,589246580000.0,739,675665,0.5561
2015-06-17,3IINFOTECH,EQ,4.85,5.05,5.05,5.05,5.05,5.05,5.05,205439,103746695000.0,208,205439,1.0
2015-06-18,3IINFOTECH,EQ,5.05,5.3,5.3,5.3,5.3,5.3,5.3,242293,128415289999.99998,209,242293,1.0
2015-06-19,3IINFOTECH,EQ,5.3,5.55,5.55,5.55,5.55,5.55,5.55,382798,212452890000.0,238,382796,1.0
2015-06-22,3IINFOTECH,EQ,5.55,5.8,5.8,5.8,5.8,5.8,5.8,170240,98739200000.0,175,170240,1.0
2015-06-23,3IINFOTECH,EQ,5.8,6.05,6.05,6.05,6.05,6.05,6.05,320736,194045280000.0,255,320726,1.0
2015-06-24,3IINFOTECH,EQ,6.05,6.35,6.35,6.35,6.35,6.35,6.35,295514,187651390000.0,266,295514,1.0
2015-06-25,3IINFOTECH,EQ,6.35,6.65,6.65,6.05,6.05,6.05,6.24,8882989,5545800345000.0,2286,3146692,0.3542
2015-06-26,3IINFOTECH,EQ,6.05,5.75,5.75,5.75,5.75,5.75,5.75,361541,207886075000.0,309,361222,0.9991
2015-06-29,3IINFOTECH,EQ,5.75,5.5,5.5,5.5,5.5,5.5,5.5,239127,131519850000.0,193,238811,0.9987
2015-06-30,3IINFOTECH,EQ,5.5,5.25,5.45,5.25,5.25,5.25,5.25,8057694,4233483290000.0,1136,5263453,0.6531999999999999
2015-07-01,3IINFOTECH,EQ,5.25,5.0,5.0,5.0,5.0,5.0,5.0,1840701,920350500000.0,336,1840701,1.0
2015-07-02,3IINFOTECH,EQ,5.0,4.75,4.75,4.75,4.75,4.75,4.75,226874,107765150000.0,317,226874,1.0
2015-07-03,3IINFOTECH,EQ,4.75,4.55,4.55,4.55,4.55,4.55,4.55,276934,126004970000.0,270,276934,1.0
2015-07-06,3IINFOTECH,EQ,4.55,4.35,4.55,4.35,4.35,4.35,4.39,12608617,5529859930000.0,2730,3467823,0.275
2015-08-11,3IINFOTECH,EQ,3.95,3.95,4.05,3.8,3.8,3.8,3.85,1797929,692858085000.0,652,919147,0.5112
2015-08-12,3IINFOTECH,EQ,3.8,3.7,3.75,3.65,3.65,3.65,3.65,625065,228304354999.99997,353,504034,0.8064
2015-08-13,3IINFOTECH,EQ,3.65,3.6,3.65,3.5,3.5,3.5,3.51,1316725,462314525000.0,352,815312,0.6192000000000001
2015-08-14,3IINFOTECH,EQ,3.5,3.35,3.5,3.35,3.35,3.35,3.35,1323773,443759825000.0,762,704086,0.5319
2015-08-17,3IINFOTECH,EQ,3.35,3.2,3.2,3.2,3.2,3.2,3.2,1706160,545971200000.0,403,1571054,0.9208
2015-08-18,3IINFOTECH,EQ,3.2,3.05,3.05,3.05,3.05,3.05,3.05,596734,182003870000.0,380,494774,0.8291
2015-08-19,3IINFOTECH,EQ,3.05,2.9,2.9,2.9,2.9,2.9,2.9,1034234,299927860000.0,638,834233,0.8066
2015-08-20,3IINFOTECH,EQ,2.9,2.8,3.0,2.8,3.0,3.0,2.91,5808519,1687885310000.0002,1253,2447377,0.4213
2015-08-21,3IINFOTECH,EQ,3.0,3.15,3.15,2.9,3.15,3.15,3.03,3570085,1083473135000.0,1292,1339521,0.37520000000000003
2015-08-24,3IINFOTECH,EQ,3.15,3.05,3.3,3.0,3.05,3.0,3.18,8899921,2828361355000.0,3295,3458438,0.3886
2015-08-25,3IINFOTECH,EQ,3.0,3.0,3.15,2.85,3.0,3.05,2.96,3327618,984557815000.0,1364,1509148,0.4535
2015-08-26,3IINFOTECH,EQ,3.05,3.05,3.15,3.0,3.05,3.05,3.07,1513418,464753534999.99994,760,793733,0.5245000000000001
2015-08-27,3IINFOTECH,EQ,3.05,3.15,3.15,3.0,3.1,3.1,3.05,820475,250130010000.0,444,500678,0.6102000000000001
2015-08-28,3IINFOTECH,EQ,3.1,3.05,3.2,3.05,3.1,3.1,3.11,1225788,381483425000.0,634,554686,0.4525
2015-08-31,3IINFOTECH,EQ,3.1,3.1,3.2,3.0,3.2,3.2,3.1,1396004,433028055000.0,520,694246,0.49729999999999996
2015-09-01,3IINFOTECH,EQ,3.2,3.2,3.2,3.05,3.05,3.05,3.08,1142203,351876830000.0,468,620417,0.5432
2015-09-02,3IINFOTECH,EQ,3.05,3.05,3.05,2.9,3.05,2.95,2.97,1568653,466647340000.00006,707,944685,0.6022
2015-09-03,3IINFOTECH,EQ,2.95,3.0,3.05,2.95,3.05,3.05,3.02,788562,238375860000.0,392,528603,0.6703
2015-09-04,3IINFOTECH,EQ,3.05,3.1,3.1,2.9,2.9,2.95,2.95,2120900,625446110000.0,735,1025328,0.48340000000000005
2015-09-07,3IINFOTECH,EQ,2.95,2.95,2.95,2.85,2.9,2.9,2.91,1325530,385097250000.0,438,700343,0.5283
2015-09-08,3IINFOTECH,EQ,2.9,2.95,2.95,2.85,2.95,2.95,2.91,929865,270339940000.0,393,442217,0.4756
2015-09-09,3IINFOTECH,EQ,2.95,2.95,3.05,2.95,3.05,3.0,2.98,1034171,308698670000.0,450,574456,0.5555
2015-09-10,3IINFOTECH,EQ,3.0,3.05,3.05,2.9,3.0,2.95,2.95,912979,269410954999.99997,330,442435,0.48460000000000003
2015-09-11,3IINFOTECH,EQ,2.95,3.0,3.0,2.9,2.95,2.95,2.94,389151,114473420000.0,357,283894,0.7295
2015-09-14,3IINFOTECH,EQ,2.95,2.95,3.05,2.9,3.05,3.05,2.99,764849,228866770000.00003,245,471930,0.617
2015-09-15,3IINFOTECH,EQ,3.05,3.15,3.2,3.1,3.2,3.2,3.19,2743704,874115375000.0,726,558067,0.2034
2015-09-16,3IINFOTECH,EQ,3.2,3.3,3.35,3.2,3.25,3.25,3.33,2611748,871002860000.0,1075,1107318,0.424
2015-09-18,3IINFOTECH,EQ,3.25,3.3,3.35,3.1,3.1,3.15,3.19,2767765,883593980000.0001,613,1538707,0.5559000000000001
2015-09-21,3IINFOTECH,EQ,3.15,3.15,3.15,3.05,3.1,3.1,3.09,561867,173697330000.0,331,313356,0.5577000000000001
2015-09-22,3IINFOTECH,EQ,3.1,3.05,3.1,3.0,3.1,3.0,3.05,642992,196048880000.0,297,342870,0.5332
2015-09-23,3IINFOTECH,EQ,3.0,3.05,3.05,2.95,3.05,3.05,3.02,1059206,319901680000.0,363,627564,0.5925
2015-09-24,3IINFOTECH,EQ,3.05,3.05,3.05,2.95,3.0,3.0,3.01,702935,211600979999.99997,320,433403,0.6165999999999999
2015-09-28,3IINFOTECH,EQ,3.0,3.05,3.05,3.0,3.05,3.0,3.03,491646,148847020000.0,273,297893,0.6059
2015-09-29,3IINFOTECH,EQ,3.0,3.0,3.15,2.95,3.05,3.05,3.08,2459841,756648855000.0,788,1140359,0.4636
2015-09-30,3IINFOTECH,EQ,3.05,3.1,3.2,3.0,3.2,3.2,3.17,3895377,1235699495000.0,777,2472080,0.6346
2015-10-01,3IINFOTECH,EQ,3.2,3.35,3.35,3.25,3.35,3.35,3.34,4622036,1544820715000.0,1396,1180707,0.2555
2015-10-05,3IINFOTECH,EQ,3.35,3.5,3.65,3.5,3.65,3.65,3.6,1635543,589228550000.0,661,1054304,0.6446
2015-10-06,3IINFOTECH,EQ,3.65,4.0,4.0,3.8,4.0,4.0,3.97,7982533,3170850220000.0,2844,2411728,0.30210000000000004
2015-10-07,3IINFOTECH,EQ,4.0,4.25,4.25,3.85,4.05,4.05,4.01,5947609,2384233305000.0,2590,3075436,0.5171
2015-10-08,3IINFOTECH,EQ,4.05,4.15,4.4,3.85,4.25,4.25,4.18,5981631,2498356370000.0,2765,2676753,0.4475
2015-10-09,3IINFOTECH,EQ,4.25,4.35,4.35,4.1,4.15,4.2,4.18,2051796,858574819999.9999,999,1140296,0.5558
2015-10-12,3IINFOTECH,EQ,4.2,4.2,4.2,4.0,4.0,4.0,4.03,2211883,891824230000.0001,607,1732216,0.7831
2015-10-13,3IINFOTECH,EQ,4.0,3.9,3.95,3.8,3.8,3.8,3.84,2383350,914378855000.0001,612,1303974,0.5471
2015-10-14,3IINFOTECH,EQ,3.8,3.65,3.75,3.65,3.65,3.7,3.68,4439327,1635713235000.0,1076,1929163,0.43460000000000004
2015-10-15,3IINFOTECH,EQ,3.7,3.7,3.8,3.65,3.7,3.7,3.71,1679407,623599670000.0,878,963434,0.5737
2015-10-16,3IINFOTECH,EQ,3.7,3.75,3.8,3.6,3.7,3.7,3.68,1993185,733368715000.0,479,1062973,0.5333
2015-10-19,3IINFOTECH,EQ,3.7,3.85,3.85,3.7,3.85,3.8,3.78,1442425,544920159999.99994,550,801762,0.5558
2015-10-20,3IINFOTECH,EQ,3.8,3.95,3.95,3.9,3.95,3.95,3.95,853515,336943735000.0,419,486480,0.5700000000000001
2015-10-21,3IINFOTECH,EQ,3.95,4.1,4.1,4.0,4.1,4.1,4.1,2058761,843067644999.9999,888,937986,0.4556
2015-10-23,3IINFOTECH,EQ,4.1,4.3,4.3,4.15,4.3,4.3,4.26,4880155,2077507545000.0,2808,2123914,0.43520000000000003
2015-10-26,3IINFOTECH,EQ,4.3,4.2,4.2,4.1,4.1,4.1,4.13,889424,367280590000.0,287,688891,0.7745000000000001
2015-10-27,3IINFOTECH,EQ,4.1,3.9,4.05,3.9,3.9,3.9,3.91,4016900,1570184690000.0,616,1419320,0.3533
2015-10-28,3IINFOTECH,EQ,3.9,3.75,3.9,3.75,3.8,3.75,3.81,3502394,1333558755000.0,897,1479465,0.42240000000000005
2015-10-29,3IINFOTECH,EQ,3.75,3.75,3.9,3.7,3.9,3.9,3.85,1620315,623622505000.0,503,530484,0.3274
2015-10-30,3IINFOTECH,EQ,3.9,4.0,4.05,3.75,3.85,3.8,3.91,1598589,625518285000.0,660,740235,0.4631
2015-11-02,3IINFOTECH,EQ,3.8,3.8,3.9,3.75,3.75,3.8,3.79,910190,344684370000.0,398,543684,0.5972999999999999
2015-11-03,3IINFOTECH,EQ,3.8,3.8,3.85,3.7,3.75,3.75,3.78,1021444,385835930000.0,366,531939,0.5208
2015-11-04,3IINFOTECH,EQ,3.75,3.75,3.8,3.7,3.75,3.7,3.74,805923,301563740000.0,313,473276,0.5872
2015-11-05,3IINFOTECH,EQ,3.7,3.75,3.85,3.65,3.85,3.85,3.81,3233444,1230608660000.0,1128,1636574,0.5061
2015-11-06,3IINFOTECH,EQ,3.85,3.75,4.0,3.55,3.85,3.9,3.79,2984857,1132521135000.0,949,1559263,0.5224
2015-11-09,3IINFOTECH,EQ,3.9,3.7,3.95,3.65,3.95,3.9,3.85,1386073,533689465000.00006,531,698995,0.5043
2015-11-10,3IINFOTECH,EQ,3.9,3.95,4.15,3.8,4.1,4.05,4.04,4077601,1646719645000.0,1677,1821690,0.44680000000000003
2015-11-11,3IINFOTECH,EQ,4.05,4.2,4.3,4.05,4.15,4.1,4.18,1446179,603814865000.0,643,773355,0.5347999999999999
2015-11-13,3IINFOTECH,EQ,4.1,4.15,4.2,4.05,4.2,4.2,4.14,2148789,889430325000.0,758,1253981,0.5836
2015-11-16,3IINFOTECH,EQ,4.2,4.2,4.35,4.15,4.2,4.2,4.25,2575334,1095317280000.0001,1168,1479284,0.5744
2015-11-17,3IINFOTECH,EQ,4.2,4.3,4.3,4.0,4.05,4.05,4.12,1075394,442681765000.00006,651,548301,0.5099
2015-11-18,3IINFOTECH,EQ,4.05,4.1,4.1,3.65,3.9,3.85,3.89,2837854,1103280100000.0,1028,1551910,0.5468999999999999
2015-11-19,3IINFOTECH,EQ,3.85,4.0,4.0,3.75,3.8,3.85,3.86,1027332,396518905000.0,657,776200,0.7555
2015-11-20,3IINFOTECH,EQ,3.85,3.9,3.95,3.8,3.9,3.9,3.89,1295883,504346995000.0,611,787474,0.6077
2015-11-23,3IINFOTECH,EQ,3.9,4.0,4.0,3.9,4.0,3.95,3.97,1162457,461066725000.0,541,624749,0.5374
2015-11-24,3IINFOTECH,EQ,3.95,3.95,4.1,3.9,4.05,4.05,4.02,1151146,462266105000.0,508,713184,0.6195
2015-11-26,3IINFOTECH,EQ,4.05,4.05,4.05,3.95,4.05,4.0,4.01,1158248,464350875000.0,520,660905,0.5706
2015-11-27,3IINFOTECH,EQ,4.0,4.1,4.1,3.9,3.95,3.95,3.99,1065755,424758990000.00006,552,617937,0.5798
2015-11-30,3IINFOTECH,EQ,3.95,4.05,4.05,3.9,4.0,3.95,3.99,1323170,527588055000.0,563,587899,0.44430000000000003
2015-12-01,3IINFOTECH,EQ,3.95,3.95,4.05,3.95,4.05,4.05,4.0,999559,399801165000.0,422,680154,0.6805
2015-12-02,3IINFOTECH,EQ,4.05,4.05,4.05,3.9,4.0,3.95,3.97,941547,373492740000.0,481,611396,0.6494
